part_id,hh_id,part_age,part_gender
E25_501609,HHE25_501609,79.0,F
E25_501645,HHE25_501645,47.0,M
E25_501650,HHE25_501650,60.0,M
E25_501662,HHE25_501662,61.0,M
E25_501678,HHE25_501678,2.0,M
E25_501680,HHE25_501680,83.0,M
E25_501692,HHE25_501692,65.0,M
E25_501715,HHE25_501715,30.0,F
E25_501730,HHE25_501730,78.0,F
E25_501734,HHE25_501734,59.0,F
E25_501755,HHE25_501755,49.0,F
E25_501756,HHE25_501756,59.0,F
E25_501777,HHE25_501777,41.0,F
E25_501789,HHE25_501789,67.0,M
E25_501795,HHE25_501795,47.0,M
E25_501818,HHE25_501818,76.0,M
E25_501838,HHE25_501838,74.0,F
E25_501841,HHE25_501841,77.0,F
E25_501843,HHE25_501843,62.0,M
E25_501845,HHE25_501845,70.0,M
E25_501853,HHE25_501853,66.0,F
E25_501862,HHE25_501862,6.0,M
E25_501863,HHE25_501863,48.0,F
E25_501865,HHE25_501865,25.0,F
E25_501870,HHE25_501870,61.0,F
E25_501872,HHE25_501872,100.0,M
E25_501876,HHE25_501876,56.0,F
E25_501886,HHE25_501886,48.0,M
E25_501891,HHE25_501891,24.0,M
E25_501898,HHE25_501898,61.0,M
E25_501910,HHE25_501910,13.0,M
E25_501916,HHE25_501916,25.0,M
E25_501920,HHE25_501920,67.0,M
E25_501923,HHE25_501923,30.0,F
E25_501944,HHE25_501944,63.0,M
E25_501963,HHE25_501963,62.0,M
E25_501980,HHE25_501980,15.0,F
E25_502024,HHE25_502024,72.0,M
E25_502025,HHE25_502025,46.0,M
E25_502033,HHE25_502033,60.0,F
E25_502041,HHE25_502041,84.0,M
E25_502048,HHE25_502048,53.0,M
E25_502050,HHE25_502050,41.0,M
E25_502057,HHE25_502057,52.0,M
E25_502063,HHE25_502063,38.0,M
E25_502066,HHE25_502066,6.0,M
E25_502070,HHE25_502070,55.0,M
E25_502073,HHE25_502073,49.0,M
E25_502074,HHE25_502074,66.0,M
E25_502078,HHE25_502078,53.0,M
E25_502080,HHE25_502080,29.0,F
E25_502082,HHE25_502082,64.0,M
E25_502098,HHE25_502098,77.0,F
E25_502105,HHE25_502105,5.0,F
E25_502146,HHE25_502146,76.0,F
E25_502176,HHE25_502176,12.0,F
E25_502177,HHE25_502177,65.0,F
E25_502180,HHE25_502180,49.0,M
E25_502183,HHE25_502183,5.0,M
E25_502197,HHE25_502197,48.0,F
E25_502209,HHE25_502209,64.0,M
E25_502219,HHE25_502219,34.0,F
E25_502226,HHE25_502226,66.0,M
E25_502253,HHE25_502253,5.0,F
E25_502275,HHE25_502275,46.0,F
E25_502313,HHE25_502313,37.0,M
E25_502329,HHE25_502329,62.0,M
E25_502350,HHE25_502350,78.0,M
E25_502379,HHE25_502379,12.0,M
E25_502380,HHE25_502380,15.0,M
E25_502386,HHE25_502386,61.0,F
E25_502402,HHE25_502402,56.0,M
E25_502404,HHE25_502404,63.0,M
E25_502413,HHE25_502413,63.0,M
E25_502429,HHE25_502429,71.0,M
E25_502434,HHE25_502434,66.0,M
E25_502464,HHE25_502464,16.0,F
E25_502484,HHE25_502484,66.0,F
E25_502515,HHE25_502515,40.0,M
E25_502547,HHE25_502547,43.0,M
E25_502586,HHE25_502586,69.0,M
E25_502641,HHE25_502641,29.0,F
E25_502642,HHE25_502642,67.0,M
E25_502662,HHE25_502662,41.0,F
E25_502777,HHE25_502777,82.0,F
E25_502839,HHE25_502839,50.0,M
E25_502854,HHE25_502854,64.0,M
E25_502857,HHE25_502857,35.0,M
E25_502981,HHE25_502981,16.0,F
E25_503000,HHE25_503000,21.0,M
E25_503092,HHE25_503092,74.0,F
E25_503100,HHE25_503100,60.0,M
E25_503105,HHE25_503105,47.0,M
E25_503110,HHE25_503110,65.0,F
E25_503138,HHE25_503138,66.0,F
E25_503146,HHE25_503146,82.0,M
E25_503149,HHE25_503149,59.0,F
E25_503157,HHE25_503157,8.0,F
E25_503181,HHE25_503181,87.0,M
E25_503189,HHE25_503189,37.0,F
E25_503193,HHE25_503193,65.0,F
E25_503207,HHE25_503207,95.0,M
E25_503209,HHE25_503209,48.0,F
E25_503212,HHE25_503212,47.0,F
E25_503217,HHE25_503217,61.0,M
E25_503222,HHE25_503222,63.0,F
E25_503223,HHE25_503223,50.0,M
E25_503248,HHE25_503248,46.0,M
E25_503250,HHE25_503250,63.0,F
E25_503252,HHE25_503252,41.0,M
E25_503268,HHE25_503268,10.0,F
E25_503277,HHE25_503277,74.0,F
E25_503279,HHE25_503279,70.0,M
E25_503280,HHE25_503280,64.0,M
E25_503283,HHE25_503283,16.0,F
E25_503296,HHE25_503296,63.0,F
E25_503302,HHE25_503302,68.0,F
E25_503312,HHE25_503312,69.0,F
E25_503328,HHE25_503328,12.0,M
E25_503329,HHE25_503329,64.0,F
E25_503371,HHE25_503371,71.0,F
E25_503374,HHE25_503374,79.0,F
E25_503387,HHE25_503387,62.0,M
E25_503403,HHE25_503403,60.0,F
E25_503407,HHE25_503407,46.0,F
E25_503414,HHE25_503414,63.0,M
E25_503439,HHE25_503439,49.0,F
E25_503448,HHE25_503448,32.0,F
E25_503470,HHE25_503470,33.0,F
E25_503514,HHE25_503514,51.0,M
E25_503534,HHE25_503534,37.0,F
E25_503541,HHE25_503541,54.0,M
E25_503542,HHE25_503542,28.0,M
E25_503555,HHE25_503555,53.0,M
E25_503561,HHE25_503561,65.0,F
E25_503564,HHE25_503564,53.0,M
E25_503589,HHE25_503589,29.0,F
E25_503610,HHE25_503610,41.0,F
E25_503617,HHE25_503617,48.0,F
E25_503620,HHE25_503620,8.0,M
E25_503635,HHE25_503635,44.0,F
E25_503659,HHE25_503659,61.0,F
E25_503664,HHE25_503664,53.0,M
E25_503667,HHE25_503667,58.0,M
E25_503733,HHE25_503733,61.0,F
E25_503744,HHE25_503744,61.0,M
E25_503758,HHE25_503758,66.0,M
E25_503775,HHE25_503775,78.0,M
E25_503791,HHE25_503791,84.0,F
E25_503794,HHE25_503794,63.0,F
E25_503829,HHE25_503829,63.0,F
E25_503840,HHE25_503840,60.0,F
E25_503862,HHE25_503862,20.0,M
E25_503881,HHE25_503881,74.0,M
E25_503947,HHE25_503947,7.0,M
E25_503965,HHE25_503965,65.0,F
E25_503968,HHE25_503968,93.0,F
E25_503976,HHE25_503976,63.0,F
E25_503997,HHE25_503997,60.0,F
E25_503998,HHE25_503998,61.0,F
E25_504002,HHE25_504002,74.0,F
E25_504016,HHE25_504016,67.0,F
E25_504033,HHE25_504033,11.0,F
E25_504083,HHE25_504083,3.0,F
E25_504102,HHE25_504102,32.0,F
E25_504111,HHE25_504111,NA,M
E25_504153,HHE25_504153,15.0,M
E25_504540,HHE25_504540,52.0,M
E25_504566,HHE25_504566,49.0,M
E25_504571,HHE25_504571,19.0,F
E25_507998,HHE25_507998,5.0,M
E25_508006,HHE25_508006,96.0,F
E25_508009,HHE25_508009,13.0,F
E25_508011,HHE25_508011,11.0,M
E25_508012,HHE25_508012,68.0,F
E25_508037,HHE25_508037,51.0,M
E25_508047,HHE25_508047,46.0,F
E25_508064,HHE25_508064,81.0,F
E25_508074,HHE25_508074,12.0,M
E25_508077,HHE25_508077,60.0,F
E25_508084,HHE25_508084,5.0,F
E25_508093,HHE25_508093,61.0,M
E25_508098,HHE25_508098,13.0,F
E25_508110,HHE25_508110,13.0,F
E25_508111,HHE25_508111,62.0,F
E25_508115,HHE25_508115,14.0,M
E25_508117,HHE25_508117,51.0,M
E25_508118,HHE25_508118,10.0,M
E25_508119,HHE25_508119,35.0,F
E25_508136,HHE25_508136,30.0,F
E25_508151,HHE25_508151,1.0,F
E25_508158,HHE25_508158,42.0,M
E25_508162,HHE25_508162,61.0,M
E25_508174,HHE25_508174,23.0,F
E25_508176,HHE25_508176,12.0,M
E25_508183,HHE25_508183,55.0,F
E25_508192,HHE25_508192,12.0,F
E25_508194,HHE25_508194,46.0,F
E25_508195,HHE25_508195,45.0,M
E25_508197,HHE25_508197,40.0,M
E25_508200,HHE25_508200,6.0,F
E25_508201,HHE25_508201,9.0,F
E25_508215,HHE25_508215,26.0,F
E25_508220,HHE25_508220,57.0,F
E25_508232,HHE25_508232,21.0,F
E25_508245,HHE25_508245,42.0,M
E25_508252,HHE25_508252,60.0,M
E25_508264,HHE25_508264,45.0,F
E25_508273,HHE25_508273,35.0,M
E25_508281,HHE25_508281,43.0,F
E25_508285,HHE25_508285,21.0,F
E25_508288,HHE25_508288,41.0,M
E25_508292,HHE25_508292,53.0,F
E25_508302,HHE25_508302,47.0,F
E25_508308,HHE25_508308,1.0,F
E25_508315,HHE25_508315,40.0,F
E25_508352,HHE25_508352,49.0,M
E25_508362,HHE25_508362,53.0,M
E25_508364,HHE25_508364,65.0,M
E25_508366,HHE25_508366,30.0,F
E25_508381,HHE25_508381,38.0,F
E25_508409,HHE25_508409,32.0,F
E25_508414,HHE25_508414,5.0,F
E25_508417,HHE25_508417,46.0,M
E25_508421,HHE25_508421,16.0,F
E25_508452,HHE25_508452,52.0,F
E25_508458,HHE25_508458,48.0,F
E25_508467,HHE25_508467,13.0,M
E25_508472,HHE25_508472,83.0,F
E25_508476,HHE25_508476,60.0,F
E25_508477,HHE25_508477,66.0,F
E25_508493,HHE25_508493,48.0,M
E25_508516,HHE25_508516,15.0,M
E25_508520,HHE25_508520,52.0,M
E25_508524,HHE25_508524,14.0,F
E25_508533,HHE25_508533,62.0,F
E25_508534,HHE25_508534,8.0,F
E25_508550,HHE25_508550,63.0,F
E25_508552,HHE25_508552,17.0,F
E25_508556,HHE25_508556,93.0,F
E25_508567,HHE25_508567,8.0,M
E25_508573,HHE25_508573,16.0,F
E25_508575,HHE25_508575,5.0,M
E25_508583,HHE25_508583,14.0,M
E25_508588,HHE25_508588,87.0,M
E25_508589,HHE25_508589,61.0,M
E25_508599,HHE25_508599,7.0,M
E25_508603,HHE25_508603,NA,F
E25_508605,HHE25_508605,15.0,F
E25_508609,HHE25_508609,NA,M
E25_508610,HHE25_508610,47.0,M
E25_508616,HHE25_508616,14.0,F
E25_508617,HHE25_508617,5.0,M
E25_508618,HHE25_508618,13.0,M
E25_508619,HHE25_508619,46.0,M
E25_508632,HHE25_508632,9.0,F
E25_508634,HHE25_508634,8.0,F
E25_508640,HHE25_508640,NA,M
E25_508641,HHE25_508641,15.0,M
E25_508642,HHE25_508642,66.0,M
E25_508643,HHE25_508643,75.0,M
E25_508646,HHE25_508646,87.0,M
E25_508655,HHE25_508655,10.0,F
E25_508663,HHE25_508663,16.0,M
E25_508664,HHE25_508664,16.0,F
E25_508686,HHE25_508686,10.0,F
E25_508690,HHE25_508690,3.0,M
E25_508693,HHE25_508693,53.0,M
E25_508710,HHE25_508710,63.0,M
E25_508717,HHE25_508717,71.0,M
E25_508726,HHE25_508726,65.0,F
E25_508728,HHE25_508728,73.0,F
E25_508729,HHE25_508729,63.0,F
E25_508731,HHE25_508731,10.0,F
E25_508732,HHE25_508732,78.0,F
E25_508734,HHE25_508734,35.0,F
E25_508739,HHE25_508739,1.0,F
E25_508740,HHE25_508740,52.0,M
E25_508741,HHE25_508741,81.0,F
E25_508742,HHE25_508742,9.0,F
E25_508744,HHE25_508744,11.0,F
E25_508746,HHE25_508746,NA,M
E25_508748,HHE25_508748,7.0,M
E25_508749,HHE25_508749,15.0,F
E25_508752,HHE25_508752,10.0,M
E25_508757,HHE25_508757,77.0,M
E25_508764,HHE25_508764,12.0,F
E25_508767,HHE25_508767,48.0,M
E25_508768,HHE25_508768,4.0,F
E25_508771,HHE25_508771,56.0,M
E25_508772,HHE25_508772,66.0,M
E25_508773,HHE25_508773,3.0,M
E25_508778,HHE25_508778,13.0,F
E25_508782,HHE25_508782,60.0,F
E25_508783,HHE25_508783,37.0,M
E25_508789,HHE25_508789,18.0,F
E25_508793,HHE25_508793,5.0,F
E25_508794,HHE25_508794,50.0,F
E25_508799,HHE25_508799,31.0,M
E25_508803,HHE25_508803,6.0,M
E25_508804,HHE25_508804,96.0,M
E25_508808,HHE25_508808,5.0,M
E25_508810,HHE25_508810,46.0,M
E25_508820,HHE25_508820,57.0,M
E25_508821,HHE25_508821,20.0,F
E25_508822,HHE25_508822,26.0,M
E25_508823,HHE25_508823,35.0,NA
E25_508831,HHE25_508831,9.0,M
E25_508836,HHE25_508836,NA,M
E25_508839,HHE25_508839,53.0,M
E25_508841,HHE25_508841,38.0,F
E25_508843,HHE25_508843,10.0,F
E25_508848,HHE25_508848,21.0,F
E25_508853,HHE25_508853,100.0,F
E25_508854,HHE25_508854,13.0,M
E25_508856,HHE25_508856,61.0,M
E25_508857,HHE25_508857,69.0,M
E25_508860,HHE25_508860,63.0,M
E25_508865,HHE25_508865,34.0,F
E25_508866,HHE25_508866,66.0,F
E25_508867,HHE25_508867,69.0,F
E25_508869,HHE25_508869,66.0,M
E25_508870,HHE25_508870,45.0,F
E25_508871,HHE25_508871,65.0,M
E25_508872,HHE25_508872,43.0,M
E25_508873,HHE25_508873,58.0,M
E25_508874,HHE25_508874,44.0,F
E25_508875,HHE25_508875,64.0,F
E25_508878,HHE25_508878,47.0,M
E25_508879,HHE25_508879,45.0,M
E25_508881,HHE25_508881,2.0,M
E25_508882,HHE25_508882,36.0,F
E25_508883,HHE25_508883,40.0,M
E25_508884,HHE25_508884,42.0,M
E25_508888,HHE25_508888,4.0,F
E25_508889,HHE25_508889,70.0,F
E25_508893,HHE25_508893,57.0,M
E25_508894,HHE25_508894,49.0,F
E25_508896,HHE25_508896,79.0,M
E25_508897,HHE25_508897,47.0,F
E25_508899,HHE25_508899,66.0,M
E25_508900,HHE25_508900,72.0,M
E25_508903,HHE25_508903,66.0,F
E25_508905,HHE25_508905,62.0,M
E25_508907,HHE25_508907,41.0,F
E25_508908,HHE25_508908,49.0,F
E25_508909,HHE25_508909,69.0,F
E25_508910,HHE25_508910,16.0,M
E25_508913,HHE25_508913,94.0,F
E25_508916,HHE25_508916,63.0,M
E25_508917,HHE25_508917,93.0,M
E25_508918,HHE25_508918,84.0,M
E25_508924,HHE25_508924,57.0,M
E25_508925,HHE25_508925,65.0,F
E25_508926,HHE25_508926,79.0,M
E25_508928,HHE25_508928,54.0,F
E25_508930,HHE25_508930,65.0,F
E25_508934,HHE25_508934,64.0,F
E25_508935,HHE25_508935,1.0,F
E25_508936,HHE25_508936,58.0,F
E25_508937,HHE25_508937,77.0,F
E25_508938,HHE25_508938,58.0,M
E25_508941,HHE25_508941,36.0,M
E25_508942,HHE25_508942,52.0,M
E25_508945,HHE25_508945,61.0,F
E25_508949,HHE25_508949,30.0,F
E25_508950,HHE25_508950,56.0,F
E25_508953,HHE25_508953,60.0,M
E25_508954,HHE25_508954,57.0,M
E25_508956,HHE25_508956,53.0,M
E25_508958,HHE25_508958,1.0,M
E25_508959,HHE25_508959,18.0,F
E25_508961,HHE25_508961,52.0,M
E25_508966,HHE25_508966,35.0,M
E25_508967,HHE25_508967,10.0,M
E25_508968,HHE25_508968,54.0,F
E25_508971,HHE25_508971,35.0,M
E25_508973,HHE25_508973,60.0,M
E25_508974,HHE25_508974,38.0,F
E25_508975,HHE25_508975,42.0,M
E25_508976,HHE25_508976,34.0,F
E25_508980,HHE25_508980,13.0,F
E25_508981,HHE25_508981,58.0,M
E25_508984,HHE25_508984,53.0,F
E25_508985,HHE25_508985,35.0,F
E25_508986,HHE25_508986,57.0,M
E25_508987,HHE25_508987,35.0,F
E25_508989,HHE25_508989,83.0,F
E25_508991,HHE25_508991,37.0,M
E25_508992,HHE25_508992,49.0,F
E25_508993,HHE25_508993,61.0,M
E25_508996,HHE25_508996,36.0,F
E25_508997,HHE25_508997,69.0,M
E25_508999,HHE25_508999,43.0,M
E25_509000,HHE25_509000,64.0,M
E25_509001,HHE25_509001,88.0,F
E25_509002,HHE25_509002,62.0,M
E25_509008,HHE25_509008,73.0,M
E25_509009,HHE25_509009,12.0,M
E25_509015,HHE25_509015,30.0,M
E25_509016,HHE25_509016,39.0,F
E25_509017,HHE25_509017,7.0,F
E25_509018,HHE25_509018,59.0,F
E25_509019,HHE25_509019,53.0,M
E25_509020,HHE25_509020,68.0,F
E25_509023,HHE25_509023,55.0,F
E25_509024,HHE25_509024,69.0,M
E25_509025,HHE25_509025,69.0,F
E25_509026,HHE25_509026,68.0,M
E25_509027,HHE25_509027,54.0,M
E25_509030,HHE25_509030,44.0,M
E25_509032,HHE25_509032,63.0,F
E25_509033,HHE25_509033,40.0,M
E25_509036,HHE25_509036,43.0,F
E25_509039,HHE25_509039,30.0,M
E25_509041,HHE25_509041,37.0,F
E25_509042,HHE25_509042,51.0,M
E25_509043,HHE25_509043,57.0,M
E25_509045,HHE25_509045,75.0,F
E25_509047,HHE25_509047,11.0,F
E25_509048,HHE25_509048,31.0,F
E25_509051,HHE25_509051,38.0,F
E25_509053,HHE25_509053,76.0,F
E25_509058,HHE25_509058,3.0,M
E25_509059,HHE25_509059,69.0,F
E25_509060,HHE25_509060,8.0,M
E25_509061,HHE25_509061,44.0,F
E25_509062,HHE25_509062,22.0,F
E25_509064,HHE25_509064,62.0,M
E25_509066,HHE25_509066,48.0,F
E25_509068,HHE25_509068,44.0,M
E25_509076,HHE25_509076,35.0,F
E25_509079,HHE25_509079,25.0,F
E25_509081,HHE25_509081,45.0,F
E25_509085,HHE25_509085,52.0,F
E25_509086,HHE25_509086,37.0,F
E25_509088,HHE25_509088,61.0,M
E25_509089,HHE25_509089,47.0,M
E25_509090,HHE25_509090,61.0,M
E25_509092,HHE25_509092,55.0,F
E25_509099,HHE25_509099,74.0,F
E25_509100,HHE25_509100,62.0,M
E25_509103,HHE25_509103,34.0,M
E25_509104,HHE25_509104,54.0,M
E25_509106,HHE25_509106,16.0,M
E25_509108,HHE25_509108,39.0,M
E25_509112,HHE25_509112,34.0,F
E25_509113,HHE25_509113,20.0,F
E25_509114,HHE25_509114,50.0,M
E25_509115,HHE25_509115,53.0,M
E25_509116,HHE25_509116,66.0,M
E25_509119,HHE25_509119,38.0,M
E25_509121,HHE25_509121,30.0,F
E25_509123,HHE25_509123,55.0,F
E25_509124,HHE25_509124,33.0,M
E25_509126,HHE25_509126,61.0,M
E25_509128,HHE25_509128,39.0,M
E25_509129,HHE25_509129,65.0,F
E25_509135,HHE25_509135,28.0,F
E25_509136,HHE25_509136,76.0,M
E25_509137,HHE25_509137,66.0,M
E25_509138,HHE25_509138,16.0,F
E25_509143,HHE25_509143,29.0,F
E25_509144,HHE25_509144,34.0,M
E25_509148,HHE25_509148,38.0,F
E25_509150,HHE25_509150,18.0,F
E25_509151,HHE25_509151,44.0,M
E25_509153,HHE25_509153,67.0,F
E25_509154,HHE25_509154,28.0,F
E25_509156,HHE25_509156,12.0,F
E25_509164,HHE25_509164,76.0,F
E25_509167,HHE25_509167,8.0,F
E25_509168,HHE25_509168,35.0,F
E25_509169,HHE25_509169,38.0,F
E25_509170,HHE25_509170,15.0,M
E25_509172,HHE25_509172,62.0,M
E25_509173,HHE25_509173,32.0,M
E25_509175,HHE25_509175,19.0,F
E25_509178,HHE25_509178,67.0,F
E25_509185,HHE25_509185,54.0,F
E25_509188,HHE25_509188,48.0,F
E25_509189,HHE25_509189,42.0,M
E25_509191,HHE25_509191,35.0,F
E25_509194,HHE25_509194,32.0,F
E25_509198,HHE25_509198,3.0,F
E25_509201,HHE25_509201,24.0,M
E25_509202,HHE25_509202,37.0,F
E25_509203,HHE25_509203,7.0,F
E25_509204,HHE25_509204,9.0,F
E25_509205,HHE25_509205,34.0,F
E25_509207,HHE25_509207,5.0,F
E25_509208,HHE25_509208,22.0,F
E25_509212,HHE25_509212,59.0,M
E25_509213,HHE25_509213,84.0,M
E25_509215,HHE25_509215,61.0,F
E25_509217,HHE25_509217,41.0,F
E25_509219,HHE25_509219,24.0,F
E25_509223,HHE25_509223,71.0,M
E25_509224,HHE25_509224,19.0,F
E25_509227,HHE25_509227,3.0,F
E25_509229,HHE25_509229,33.0,F
E25_509230,HHE25_509230,13.0,F
E25_509231,HHE25_509231,46.0,M
E25_509233,HHE25_509233,64.0,M
E25_509234,HHE25_509234,33.0,F
E25_509236,HHE25_509236,44.0,F
E25_509237,HHE25_509237,24.0,M
E25_509243,HHE25_509243,50.0,M
E25_509245,HHE25_509245,20.0,F
E25_509246,HHE25_509246,53.0,M
E25_509251,HHE25_509251,46.0,F
E25_509256,HHE25_509256,18.0,M
E25_509258,HHE25_509258,49.0,M
E25_509259,HHE25_509259,54.0,F
E25_509260,HHE25_509260,46.0,F
E25_509261,HHE25_509261,8.0,M
E25_509263,HHE25_509263,45.0,M
E25_509266,HHE25_509266,19.0,F
E25_509267,HHE25_509267,31.0,F
E25_509268,HHE25_509268,52.0,M
E25_509271,HHE25_509271,47.0,F
E25_509286,HHE25_509286,11.0,F
E25_509287,HHE25_509287,66.0,M
E25_509290,HHE25_509290,19.0,F
E25_509291,HHE25_509291,25.0,M
E25_509292,HHE25_509292,54.0,F
E25_509295,HHE25_509295,36.0,F
E25_509296,HHE25_509296,3.0,F
E25_509297,HHE25_509297,4.0,F
E25_509299,HHE25_509299,36.0,F
E25_509300,HHE25_509300,88.0,M
E25_509302,HHE25_509302,45.0,F
E25_509303,HHE25_509303,36.0,F
E25_509310,HHE25_509310,35.0,M
E25_509312,HHE25_509312,23.0,F
E25_509314,HHE25_509314,63.0,M
E25_509322,HHE25_509322,48.0,F
E25_509324,HHE25_509324,33.0,F
E25_509325,HHE25_509325,58.0,F
E25_509326,HHE25_509326,47.0,F
E25_509327,HHE25_509327,66.0,M
E25_509328,HHE25_509328,21.0,F
E25_509333,HHE25_509333,4.0,F
E25_509335,HHE25_509335,29.0,M
E25_509337,HHE25_509337,36.0,F
E25_509340,HHE25_509340,54.0,M
E25_509344,HHE25_509344,19.0,M
E25_509345,HHE25_509345,37.0,M
E25_509346,HHE25_509346,68.0,M
E25_509348,HHE25_509348,33.0,M
E25_509353,HHE25_509353,80.0,F
E25_509354,HHE25_509354,58.0,M
E25_509357,HHE25_509357,37.0,F
E25_509361,HHE25_509361,5.0,M
E25_509362,HHE25_509362,46.0,F
E25_509363,HHE25_509363,13.0,F
E25_509367,HHE25_509367,22.0,F
E25_509368,HHE25_509368,49.0,F
E25_509375,HHE25_509375,5.0,M
E25_509377,HHE25_509377,75.0,F
E25_509383,HHE25_509383,4.0,M
E25_509386,HHE25_509386,19.0,F
E25_509387,HHE25_509387,15.0,F
E25_509388,HHE25_509388,6.0,M
E25_509390,HHE25_509390,26.0,M
E25_509400,HHE25_509400,33.0,F
E25_509401,HHE25_509401,56.0,F
E25_509404,HHE25_509404,37.0,M
E25_509410,HHE25_509410,18.0,NA
E25_509415,HHE25_509415,10.0,M
E25_509416,HHE25_509416,59.0,M
E25_509421,HHE25_509421,49.0,M
E25_509429,HHE25_509429,33.0,M
E25_509433,HHE25_509433,21.0,M
E25_509437,HHE25_509437,15.0,F
E25_509439,HHE25_509439,76.0,M
E25_509441,HHE25_509441,70.0,M
E25_509442,HHE25_509442,27.0,F
E25_509445,HHE25_509445,67.0,M
E25_509448,HHE25_509448,59.0,F
E25_509451,HHE25_509451,27.0,F
E25_509459,HHE25_509459,59.0,M
E25_509460,HHE25_509460,28.0,M
E25_509461,HHE25_509461,0.0,M
E25_509469,HHE25_509469,37.0,F
E25_509470,HHE25_509470,62.0,M
E25_509471,HHE25_509471,68.0,M
E25_509476,HHE25_509476,28.0,F
E25_509483,HHE25_509483,50.0,F
E25_509488,HHE25_509488,39.0,F
E25_509489,HHE25_509489,54.0,F
E25_509493,HHE25_509493,18.0,F
E25_509494,HHE25_509494,34.0,M
E25_509499,HHE25_509499,49.0,M
E25_509504,HHE25_509504,38.0,M
E25_509508,HHE25_509508,50.0,M
E25_509512,HHE25_509512,20.0,F
E25_509514,HHE25_509514,29.0,F
E25_509519,HHE25_509519,36.0,F
E25_509521,HHE25_509521,32.0,F
E25_509525,HHE25_509525,33.0,F
E25_509534,HHE25_509534,43.0,F
E25_509537,HHE25_509537,47.0,M
E25_509540,HHE25_509540,18.0,F
E25_509549,HHE25_509549,53.0,M
E25_509561,HHE25_509561,49.0,F
E25_509576,HHE25_509576,51.0,F
E25_509577,HHE25_509577,46.0,F
E25_509579,HHE25_509579,84.0,F
E25_509580,HHE25_509580,69.0,M
E25_509581,HHE25_509581,82.0,M
E25_509582,HHE25_509582,13.0,M
E25_509583,HHE25_509583,56.0,F
E25_509584,HHE25_509584,63.0,M
E25_509585,HHE25_509585,63.0,F
E25_509586,HHE25_509586,54.0,M
E25_509587,HHE25_509587,50.0,M
E25_509589,HHE25_509589,77.0,F
E25_509591,HHE25_509591,54.0,F
E25_509593,HHE25_509593,62.0,F
E25_509594,HHE25_509594,51.0,M
E25_509596,HHE25_509596,83.0,M
E25_509597,HHE25_509597,65.0,M
E25_509598,HHE25_509598,53.0,F
E25_509599,HHE25_509599,62.0,M
E25_509601,HHE25_509601,71.0,F
E25_509603,HHE25_509603,55.0,F
E25_509604,HHE25_509604,51.0,M
E25_509605,HHE25_509605,82.0,M
E25_509607,HHE25_509607,7.0,M
E25_509609,HHE25_509609,54.0,M
E25_509610,HHE25_509610,70.0,F
E25_509613,HHE25_509613,15.0,F
E25_509614,HHE25_509614,46.0,F
E25_509615,HHE25_509615,39.0,F
E25_509616,HHE25_509616,60.0,F
E25_509617,HHE25_509617,13.0,F
E25_509620,HHE25_509620,68.0,M
E25_509622,HHE25_509622,64.0,F
E25_509623,HHE25_509623,85.0,F
E25_509624,HHE25_509624,86.0,M
E25_509625,HHE25_509625,47.0,F
E25_509626,HHE25_509626,52.0,M
E25_509629,HHE25_509629,68.0,M
E25_509631,HHE25_509631,8.0,M
E25_509632,HHE25_509632,6.0,M
E25_509634,HHE25_509634,68.0,F
E25_509638,HHE25_509638,60.0,M
E25_509640,HHE25_509640,65.0,M
E25_509641,HHE25_509641,51.0,M
E25_509642,HHE25_509642,65.0,F
E25_509644,HHE25_509644,84.0,M
E25_509648,HHE25_509648,60.0,M
E25_509649,HHE25_509649,69.0,F
E25_509650,HHE25_509650,50.0,F
E25_509653,HHE25_509653,56.0,F
E25_509656,HHE25_509656,60.0,M
E25_509657,HHE25_509657,77.0,M
E25_509659,HHE25_509659,71.0,M
E25_509660,HHE25_509660,69.0,F
E25_509662,HHE25_509662,72.0,M
E25_509666,HHE25_509666,72.0,M
E25_509668,HHE25_509668,44.0,F
E25_509670,HHE25_509670,83.0,M
E25_509671,HHE25_509671,52.0,M
E25_509672,HHE25_509672,102.0,F
E25_509674,HHE25_509674,65.0,M
E25_509677,HHE25_509677,71.0,F
E25_509681,HHE25_509681,8.0,M
E25_509682,HHE25_509682,67.0,F
E25_509684,HHE25_509684,67.0,F
E25_509685,HHE25_509685,74.0,M
E25_509686,HHE25_509686,16.0,M
E25_509689,HHE25_509689,41.0,F
E25_509690,HHE25_509690,68.0,M
E25_509691,HHE25_509691,56.0,F
E25_509693,HHE25_509693,60.0,F
E25_509696,HHE25_509696,11.0,F
E25_509698,HHE25_509698,3.0,F
E25_509700,HHE25_509700,66.0,M
E25_509702,HHE25_509702,49.0,F
E25_509703,HHE25_509703,14.0,M
E25_509704,HHE25_509704,38.0,M
E25_509710,HHE25_509710,76.0,M
E25_509712,HHE25_509712,77.0,M
E25_509718,HHE25_509718,21.0,F
E25_509719,HHE25_509719,63.0,M
E25_509721,HHE25_509721,68.0,F
E25_509722,HHE25_509722,35.0,F
E25_509725,HHE25_509725,50.0,M
E25_509726,HHE25_509726,47.0,F
E25_509729,HHE25_509729,55.0,M
E25_509733,HHE25_509733,89.0,F
E25_509734,HHE25_509734,15.0,F
E25_509735,HHE25_509735,75.0,F
E25_509737,HHE25_509737,67.0,F
E25_509739,HHE25_509739,78.0,F
E25_509740,HHE25_509740,14.0,M
E25_509741,HHE25_509741,51.0,F
