part_id,hh_id,part_age,part_gender
E13_500131,HHE13_500131,51.0,F
E13_500135,HHE13_500135,16.0,M
A5_10798,HHA5_10798,45.0,F
E13_500141,HHE13_500141,16.0,F
E13_500152,HHE13_500152,14.0,M
E13_500159,HHE13_500159,13.0,M
E13_500172,HHE13_500172,56.0,F
E13_500176,HHE13_500176,55.0,M
E13_500179,HHE13_500179,56.0,F
E13_500188,HHE13_500188,53.0,M
E13_500194,HHE13_500194,16.0,M
E13_500196,HHE13_500196,54.0,F
E13_500201,HHE13_500201,5.0,M
A5_10801,HHA5_10801,64.0,M
E13_500203,HHE13_500203,58.0,M
E13_500211,HHE13_500211,63.0,F
E13_500212,HHE13_500212,54.0,F
E13_500215,HHE13_500215,11.0,F
E13_500227,HHE13_500227,10.0,M
E13_500239,HHE13_500239,11.0,M
E13_500252,HHE13_500252,53.0,F
E13_500253,HHE13_500253,37.0,M
E13_500267,HHE13_500267,59.0,M
E13_500268,HHE13_500268,60.0,M
A5_10802,HHA5_10802,34.0,M
E13_500272,HHE13_500272,58.0,M
E13_500287,HHE13_500287,8.0,F
E13_500305,HHE13_500305,32.0,F
E13_500307,HHE13_500307,1.0,M
E13_500313,HHE13_500313,12.0,M
E13_500317,HHE13_500317,49.0,F
E13_500343,HHE13_500343,10.0,M
E13_500347,HHE13_500347,9.0,M
E13_500354,HHE13_500354,17.0,M
E13_500357,HHE13_500357,7.0,M
A5_10803,HHA5_10803,38.0,M
E13_500372,HHE13_500372,37.0,F
E13_500394,HHE13_500394,37.0,NA
E13_500402,HHE13_500402,0.0,M
E13_500426,HHE13_500426,33.0,M
E13_500442,HHE13_500442,13.0,M
E13_500444,HHE13_500444,15.0,F
E13_500455,HHE13_500455,3.0,F
E13_500457,HHE13_500457,16.0,M
E13_500462,HHE13_500462,5.0,M
E13_500465,HHE13_500465,3.0,M
A5_10804,HHA5_10804,47.0,M
E13_500470,HHE13_500470,55.0,F
E13_500491,HHE13_500491,26.0,M
E13_500494,HHE13_500494,7.0,M
E13_500495,HHE13_500495,5.0,M
E13_500503,HHE13_500503,16.0,M
E13_500527,HHE13_500527,20.0,F
E13_500531,HHE13_500531,13.0,M
E13_500532,HHE13_500532,57.0,M
E13_500559,HHE13_500559,12.0,M
E13_500565,HHE13_500565,0.0,F
A5_10805,HHA5_10805,28.0,F
E13_500568,HHE13_500568,44.0,M
E13_500572,HHE13_500572,36.0,F
E13_500582,HHE13_500582,17.0,M
E13_500584,HHE13_500584,57.0,F
E13_500588,HHE13_500588,3.0,M
E13_500622,HHE13_500622,15.0,F
E13_500626,HHE13_500626,14.0,M
E13_500642,HHE13_500642,38.0,M
E13_500643,HHE13_500643,3.0,F
E13_500647,HHE13_500647,16.0,M
A5_10806,HHA5_10806,40.0,F
E13_500650,HHE13_500650,32.0,F
E13_500661,HHE13_500661,35.0,F
E13_500667,HHE13_500667,22.0,M
E13_500671,HHE13_500671,59.0,F
E13_500677,HHE13_500677,30.0,M
E13_500680,HHE13_500680,0.0,F
E13_500682,HHE13_500682,44.0,M
E13_500685,HHE13_500685,16.0,M
E13_500687,HHE13_500687,4.0,F
E13_500691,HHE13_500691,44.0,M
A1_10638,HHA1_10638,25.0,M
A5_10808,HHA5_10808,85.0,M
E13_500692,HHE13_500692,65.0,F
E13_500694,HHE13_500694,17.0,M
E13_500715,HHE13_500715,40.0,M
E13_500720,HHE13_500720,NA,M
E13_500747,HHE13_500747,49.0,M
E13_500770,HHE13_500770,54.0,M
E13_500784,HHE13_500784,57.0,F
E13_500791,HHE13_500791,0.0,M
E13_500797,HHE13_500797,50.0,M
E13_500808,HHE13_500808,18.0,F
A5_10810,HHA5_10810,65.0,M
E13_500815,HHE13_500815,5.0,F
E13_500826,HHE13_500826,13.0,M
E13_500855,HHE13_500855,33.0,M
E13_500892,HHE13_500892,25.0,F
E13_500893,HHE13_500893,53.0,M
E13_500896,HHE13_500896,27.0,F
E13_500900,HHE13_500900,45.0,F
E13_500901,HHE13_500901,43.0,M
E13_500915,HHE13_500915,43.0,F
E13_500945,HHE13_500945,39.0,M
A5_10811,HHA5_10811,68.0,M
E13_500968,HHE13_500968,48.0,F
E13_500974,HHE13_500974,43.0,M
E13_500978,HHE13_500978,21.0,F
E13_500983,HHE13_500983,16.0,F
E13_501006,HHE13_501006,29.0,M
E13_501022,HHE13_501022,19.0,F
E13_501023,HHE13_501023,1.0,M
E13_501027,HHE13_501027,33.0,M
E13_501032,HHE13_501032,14.0,M
E13_501047,HHE13_501047,11.0,F
A5_10813,HHA5_10813,38.0,M
E13_501065,HHE13_501065,4.0,M
E13_501067,HHE13_501067,23.0,F
E13_501068,HHE13_501068,8.0,M
E13_501077,HHE13_501077,37.0,M
E13_501087,HHE13_501087,9.0,M
E13_501089,HHE13_501089,8.0,M
E13_501114,HHE13_501114,38.0,M
E13_501119,HHE13_501119,33.0,M
E13_501120,HHE13_501120,42.0,F
E13_501121,HHE13_501121,2.0,F
A5_10816,HHA5_10816,42.0,M
E13_501129,HHE13_501129,52.0,F
E13_501139,HHE13_501139,9.0,M
E13_501148,HHE13_501148,20.0,F
E13_501163,HHE13_501163,36.0,M
E13_501170,HHE13_501170,19.0,M
E13_501204,HHE13_501204,21.0,F
E13_501205,HHE13_501205,37.0,M
E13_501213,HHE13_501213,37.0,M
E13_501246,HHE13_501246,28.0,F
E13_501268,HHE13_501268,15.0,F
A5_10818,HHA5_10818,25.0,M
E13_501284,HHE13_501284,52.0,M
E13_501311,HHE13_501311,14.0,F
E13_501312,HHE13_501312,61.0,M
E13_501321,HHE13_501321,83.0,F
E13_501329,HHE13_501329,6.0,M
E13_501331,HHE13_501331,57.0,F
E13_501338,HHE13_501338,61.0,F
E13_501371,HHE13_501371,45.0,F
E13_501379,HHE13_501379,36.0,M
E13_501389,HHE13_501389,17.0,F
A5_10819,HHA5_10819,32.0,M
E13_501409,HHE13_501409,52.0,F
E13_501411,HHE13_501411,NA,M
E13_501421,HHE13_501421,53.0,F
E13_501428,HHE13_501428,12.0,F
E13_501429,HHE13_501429,12.0,M
E13_501433,HHE13_501433,76.0,M
E13_501436,HHE13_501436,54.0,M
E13_501438,HHE13_501438,62.0,F
E13_501440,HHE13_501440,15.0,F
E13_501453,HHE13_501453,46.0,F
A5_10820,HHA5_10820,62.0,M
E13_501462,HHE13_501462,77.0,M
E13_501467,HHE13_501467,61.0,M
E13_501473,HHE13_501473,64.0,F
E13_501475,HHE13_501475,57.0,M
E13_501492,HHE13_501492,30.0,F
E13_501496,HHE13_501496,71.0,M
E13_501503,HHE13_501503,63.0,M
E13_501528,HHE13_501528,72.0,M
E13_501531,HHE13_501531,62.0,F
E13_501539,HHE13_501539,50.0,F
A5_10821,HHA5_10821,35.0,F
E13_501541,HHE13_501541,89.0,M
E13_501542,HHE13_501542,76.0,M
E13_501547,HHE13_501547,77.0,F
E13_501554,HHE13_501554,20.0,M
E13_501557,HHE13_501557,30.0,F
E13_501573,HHE13_501573,69.0,F
E13_501604,HHE13_501604,2.0,F
E13_501608,HHE13_501608,94.0,M
E13_501622,HHE13_501622,78.0,F
E13_501630,HHE13_501630,50.0,M
A5_10822,HHA5_10822,59.0,M
E13_501633,HHE13_501633,42.0,F
E13_501641,HHE13_501641,54.0,M
E13_501657,HHE13_501657,65.0,F
E13_501673,HHE13_501673,50.0,F
E13_501684,HHE13_501684,14.0,F
E13_501687,HHE13_501687,NA,F
E13_501696,HHE13_501696,93.0,M
E13_501703,HHE13_501703,15.0,M
E13_501707,HHE13_501707,44.0,F
E13_501722,HHE13_501722,48.0,F
A1_10639,HHA1_10639,19.0,M
A5_10823,HHA5_10823,39.0,F
E13_501737,HHE13_501737,52.0,M
E13_501742,HHE13_501742,41.0,F
E13_501748,HHE13_501748,35.0,F
E13_501749,HHE13_501749,58.0,F
E13_501750,HHE13_501750,16.0,F
E13_501754,HHE13_501754,12.0,F
E13_501759,HHE13_501759,64.0,F
E13_501770,HHE13_501770,63.0,F
E13_501798,HHE13_501798,12.0,M
E13_501804,HHE13_501804,38.0,M
A5_10824,HHA5_10824,64.0,F
E13_501817,HHE13_501817,62.0,M
E13_501823,HHE13_501823,48.0,M
E13_501858,HHE13_501858,12.0,F
E13_501859,HHE13_501859,38.0,F
E13_501860,HHE13_501860,64.0,M
E13_501882,HHE13_501882,53.0,M
E13_501906,HHE13_501906,47.0,F
E13_501912,HHE13_501912,7.0,M
E13_501919,HHE13_501919,48.0,F
E13_501924,HHE13_501924,30.0,F
A5_10825,HHA5_10825,57.0,F
E13_501927,HHE13_501927,78.0,M
E13_501961,HHE13_501961,2.0,F
E13_501967,HHE13_501967,0.0,F
E13_501968,HHE13_501968,22.0,F
E13_501969,HHE13_501969,3.0,F
E13_501971,HHE13_501971,8.0,F
E13_501973,HHE13_501973,13.0,F
E13_502009,HHE13_502009,13.0,F
E13_502020,HHE13_502020,49.0,F
E13_502026,HHE13_502026,57.0,M
A5_10826,HHA5_10826,56.0,M
E13_502035,HHE13_502035,47.0,F
E13_502037,HHE13_502037,23.0,M
E13_502038,HHE13_502038,37.0,F
E13_502044,HHE13_502044,68.0,F
E13_502046,HHE13_502046,36.0,F
E13_502055,HHE13_502055,31.0,F
E13_502068,HHE13_502068,59.0,F
E13_502117,HHE13_502117,0.0,M
E13_502120,HHE13_502120,23.0,F
E13_502128,HHE13_502128,0.0,M
A5_10829,HHA5_10829,68.0,M
E13_502132,HHE13_502132,26.0,F
E13_502136,HHE13_502136,39.0,M
E13_502147,HHE13_502147,28.0,F
E13_502154,HHE13_502154,31.0,M
E13_502159,HHE13_502159,66.0,M
E13_502165,HHE13_502165,51.0,M
E13_502167,HHE13_502167,69.0,F
E13_502170,HHE13_502170,46.0,F
E13_502178,HHE13_502178,13.0,M
E13_502186,HHE13_502186,60.0,F
A5_10830,HHA5_10830,41.0,F
E13_502189,HHE13_502189,63.0,M
E13_502205,HHE13_502205,52.0,M
E13_502208,HHE13_502208,9.0,F
E13_502217,HHE13_502217,4.0,M
E13_502222,HHE13_502222,28.0,F
E13_502229,HHE13_502229,38.0,F
E13_502231,HHE13_502231,19.0,F
E13_502232,HHE13_502232,32.0,M
E13_502240,HHE13_502240,0.0,F
E13_502242,HHE13_502242,84.0,F
A5_10831,HHA5_10831,54.0,M
E13_502246,HHE13_502246,7.0,M
E13_502257,HHE13_502257,2.0,M
E13_502270,HHE13_502270,9.0,M
E13_502273,HHE13_502273,33.0,F
E13_502274,HHE13_502274,5.0,F
E13_502280,HHE13_502280,31.0,F
E13_502292,HHE13_502292,2.0,F
E13_502324,HHE13_502324,21.0,F
E13_502334,HHE13_502334,20.0,F
E13_502345,HHE13_502345,33.0,M
A5_10833,HHA5_10833,63.0,F
E13_502358,HHE13_502358,0.0,M
E13_502378,HHE13_502378,32.0,F
E13_502381,HHE13_502381,52.0,F
E13_502388,HHE13_502388,56.0,F
E13_502389,HHE13_502389,56.0,F
E13_502397,HHE13_502397,30.0,F
E13_502408,HHE13_502408,31.0,F
E13_502435,HHE13_502435,45.0,M
E13_502443,HHE13_502443,15.0,F
E13_502450,HHE13_502450,3.0,M
A5_10834,HHA5_10834,53.0,M
E13_502473,HHE13_502473,47.0,M
E13_502487,HHE13_502487,39.0,F
E13_502497,HHE13_502497,33.0,F
E13_502502,HHE13_502502,37.0,M
E13_502506,HHE13_502506,35.0,F
E13_502511,HHE13_502511,38.0,M
E13_502516,HHE13_502516,52.0,F
E13_502525,HHE13_502525,28.0,M
E13_502529,HHE13_502529,68.0,M
E13_502531,HHE13_502531,26.0,F
A5_10835,HHA5_10835,64.0,F
E13_502537,HHE13_502537,34.0,F
E13_502549,HHE13_502549,60.0,F
E13_502559,HHE13_502559,19.0,F
E13_502562,HHE13_502562,53.0,M
E13_502572,HHE13_502572,30.0,M
E13_502577,HHE13_502577,27.0,F
E13_502598,HHE13_502598,31.0,F
E13_502604,HHE13_502604,31.0,M
E13_502605,HHE13_502605,7.0,M
E13_502610,HHE13_502610,39.0,F
A1_10064,HHA1_10064,60.0,F
A1_10640,HHA1_10640,37.0,F
A5_10836,HHA5_10836,63.0,M
E13_502615,HHE13_502615,92.0,M
E13_502625,HHE13_502625,22.0,F
E13_502627,HHE13_502627,37.0,F
E13_502646,HHE13_502646,42.0,F
E13_502664,HHE13_502664,24.0,F
E13_502668,HHE13_502668,19.0,M
E13_502671,HHE13_502671,49.0,M
E13_502691,HHE13_502691,21.0,M
E13_502693,HHE13_502693,44.0,F
E13_502698,HHE13_502698,49.0,F
A5_10838,HHA5_10838,46.0,M
E13_502710,HHE13_502710,38.0,F
E13_502711,HHE13_502711,30.0,M
E13_502713,HHE13_502713,49.0,M
E13_502723,HHE13_502723,48.0,F
E13_502760,HHE13_502760,7.0,F
E13_502762,HHE13_502762,41.0,F
E13_502763,HHE13_502763,48.0,M
E13_502766,HHE13_502766,27.0,M
E13_502778,HHE13_502778,39.0,F
E13_502791,HHE13_502791,30.0,M
A5_10839,HHA5_10839,58.0,M
E13_502797,HHE13_502797,43.0,F
E13_502806,HHE13_502806,23.0,M
E13_502812,HHE13_502812,27.0,M
E13_502818,HHE13_502818,31.0,F
E13_502821,HHE13_502821,67.0,M
E13_502822,HHE13_502822,20.0,F
E13_502826,HHE13_502826,2.0,F
E13_502828,HHE13_502828,29.0,F
E13_502875,HHE13_502875,49.0,F
E13_502883,HHE13_502883,29.0,M
A5_10840,HHA5_10840,48.0,M
E13_502894,HHE13_502894,46.0,M
E13_502903,HHE13_502903,39.0,M
E13_502977,HHE13_502977,55.0,M
E13_503004,HHE13_503004,35.0,F
E13_503010,HHE13_503010,55.0,M
E13_503050,HHE13_503050,60.0,F
E13_503090,HHE13_503090,40.0,F
E13_503095,HHE13_503095,17.0,M
E13_503121,HHE13_503121,6.0,M
E13_503137,HHE13_503137,82.0,M
A5_10841,HHA5_10841,30.0,M
E13_503139,HHE13_503139,55.0,M
E13_503145,HHE13_503145,42.0,M
E13_503147,HHE13_503147,55.0,M
E13_503151,HHE13_503151,55.0,M
E13_503167,HHE13_503167,91.0,M
E13_503169,HHE13_503169,2.0,F
E13_503182,HHE13_503182,66.0,F
E13_503191,HHE13_503191,13.0,F
E13_503196,HHE13_503196,62.0,F
E13_503199,HHE13_503199,32.0,NA
A5_10842,HHA5_10842,60.0,M
E13_503200,HHE13_503200,87.0,F
E13_503213,HHE13_503213,47.0,M
E13_503216,HHE13_503216,51.0,M
E13_503220,HHE13_503220,52.0,F
E13_503242,HHE13_503242,45.0,M
E13_503247,HHE13_503247,51.0,F
E13_503253,HHE13_503253,15.0,F
E13_503261,HHE13_503261,51.0,F
E13_503274,HHE13_503274,14.0,M
E13_503291,HHE13_503291,89.0,F
A5_10843,HHA5_10843,47.0,F
E13_503297,HHE13_503297,74.0,M
E13_503299,HHE13_503299,54.0,F
E13_503310,HHE13_503310,57.0,M
E13_503316,HHE13_503316,82.0,M
E13_503325,HHE13_503325,61.0,M
E13_503338,HHE13_503338,76.0,M
E13_503343,HHE13_503343,61.0,M
E13_503349,HHE13_503349,33.0,M
E13_503405,HHE13_503405,37.0,F
E13_503412,HHE13_503412,74.0,F
A5_10844,HHA5_10844,66.0,M
E13_503416,HHE13_503416,84.0,M
E13_503417,HHE13_503417,60.0,F
E13_503433,HHE13_503433,38.0,F
E13_503438,HHE13_503438,53.0,F
E13_503441,HHE13_503441,70.0,M
E13_503444,HHE13_503444,42.0,F
E13_503445,HHE13_503445,37.0,F
E13_503456,HHE13_503456,93.0,F
E13_503459,HHE13_503459,35.0,F
E13_503472,HHE13_503472,68.0,F
A5_10845,HHA5_10845,53.0,M
E13_503479,HHE13_503479,38.0,M
E13_503482,HHE13_503482,40.0,F
E13_503488,HHE13_503488,26.0,F
E13_503505,HHE13_503505,19.0,M
E13_503512,HHE13_503512,52.0,F
E13_503519,HHE13_503519,59.0,F
E13_503520,HHE13_503520,66.0,F
E13_503523,HHE13_503523,57.0,M
E13_503536,HHE13_503536,27.0,F
E13_503546,HHE13_503546,51.0,F
A5_10846,HHA5_10846,28.0,F
E13_503563,HHE13_503563,57.0,M
E13_503576,HHE13_503576,29.0,F
E13_503586,HHE13_503586,56.0,M
E13_503595,HHE13_503595,60.0,F
E13_503604,HHE13_503604,40.0,F
E13_503626,HHE13_503626,50.0,M
E13_503629,HHE13_503629,20.0,M
E13_503637,HHE13_503637,8.0,F
E13_503648,HHE13_503648,27.0,F
E13_503674,HHE13_503674,59.0,M
A1_10641,HHA1_10641,71.0,M
A5_10850,HHA5_10850,66.0,M
E13_503684,HHE13_503684,5.0,F
E13_503712,HHE13_503712,59.0,F
E13_503737,HHE13_503737,63.0,M
E13_503743,HHE13_503743,61.0,M
E13_503747,HHE13_503747,60.0,F
E13_503763,HHE13_503763,55.0,M
E13_503767,HHE13_503767,62.0,F
E13_503800,HHE13_503800,46.0,F
E13_503808,HHE13_503808,72.0,M
E13_503812,HHE13_503812,74.0,M
A5_10851,HHA5_10851,35.0,M
E13_503814,HHE13_503814,63.0,M
E13_503815,HHE13_503815,64.0,M
E13_503823,HHE13_503823,72.0,M
E13_503843,HHE13_503843,69.0,F
E13_503851,HHE13_503851,31.0,F
E13_503866,HHE13_503866,72.0,M
E13_503875,HHE13_503875,19.0,F
E13_503877,HHE13_503877,19.0,F
E13_503888,HHE13_503888,36.0,F
E13_503919,HHE13_503919,68.0,F
A5_10852,HHA5_10852,37.0,F
E13_503929,HHE13_503929,83.0,F
E13_503941,HHE13_503941,20.0,F
E13_503959,HHE13_503959,78.0,F
E13_503969,HHE13_503969,70.0,M
E13_503970,HHE13_503970,62.0,M
E13_503973,HHE13_503973,76.0,F
E13_503982,HHE13_503982,65.0,M
E13_503984,HHE13_503984,72.0,M
E13_503993,HHE13_503993,84.0,F
E13_504000,HHE13_504000,78.0,F
A5_10854,HHA5_10854,32.0,F
E13_504003,HHE13_504003,84.0,M
E13_504015,HHE13_504015,78.0,F
E13_504019,HHE13_504019,68.0,F
E13_504020,HHE13_504020,62.0,F
E13_504027,HHE13_504027,42.0,F
E13_504029,HHE13_504029,6.0,M
E13_504031,HHE13_504031,10.0,M
E13_504034,HHE13_504034,NA,F
E13_504043,HHE13_504043,2.0,M
E13_504047,HHE13_504047,7.0,F
A5_10855,HHA5_10855,65.0,M
E13_504049,HHE13_504049,4.0,M
E13_504050,HHE13_504050,14.0,M
E13_504051,HHE13_504051,21.0,M
E13_504053,HHE13_504053,2.0,F
E13_504057,HHE13_504057,38.0,F
E13_504061,HHE13_504061,17.0,F
E13_504067,HHE13_504067,50.0,F
E13_504069,HHE13_504069,2.0,F
E13_504071,HHE13_504071,1.0,F
E13_504086,HHE13_504086,16.0,F
A5_10856,HHA5_10856,60.0,M
E13_504092,HHE13_504092,8.0,M
E13_504093,HHE13_504093,26.0,M
E13_504100,HHE13_504100,46.0,F
E13_504101,HHE13_504101,10.0,M
E13_504104,HHE13_504104,27.0,F
E13_504114,HHE13_504114,10.0,M
E13_504120,HHE13_504120,16.0,F
E13_504129,HHE13_504129,6.0,F
E13_504154,HHE13_504154,2.0,M
E13_504164,HHE13_504164,94.0,F
A5_10859,HHA5_10859,55.0,M
E13_504166,HHE13_504166,66.0,F
E13_504167,HHE13_504167,60.0,M
E13_504169,HHE13_504169,70.0,M
E13_504170,HHE13_504170,78.0,M
E13_504176,HHE13_504176,36.0,F
E13_504182,HHE13_504182,33.0,F
E13_504183,HHE13_504183,14.0,F
E13_504185,HHE13_504185,62.0,M
E13_504186,HHE13_504186,16.0,M
E13_504188,HHE13_504188,36.0,F
A5_10860,HHA5_10860,67.0,F
E13_504189,HHE13_504189,65.0,M
E13_504190,HHE13_504190,64.0,F
E13_504195,HHE13_504195,58.0,F
E13_504197,HHE13_504197,72.0,M
E13_504199,HHE13_504199,67.0,M
E13_504203,HHE13_504203,58.0,M
E13_504205,HHE13_504205,16.0,M
E13_504206,HHE13_504206,33.0,F
E13_504208,HHE13_504208,33.0,F
E13_504209,HHE13_504209,20.0,F
A5_10861,HHA5_10861,56.0,F
E13_504211,HHE13_504211,62.0,F
E13_504212,HHE13_504212,50.0,M
E13_504213,HHE13_504213,68.0,F
E13_504218,HHE13_504218,19.0,F
E13_504221,HHE13_504221,1.0,M
E13_504224,HHE13_504224,68.0,F
E13_504228,HHE13_504228,17.0,F
E13_504232,HHE13_504232,12.0,M
E13_504233,HHE13_504233,25.0,F
E13_504235,HHE13_504235,13.0,F
A5_10862,HHA5_10862,39.0,M
E13_504244,HHE13_504244,12.0,F
E13_504245,HHE13_504245,44.0,F
E13_504247,HHE13_504247,41.0,F
E13_504248,HHE13_504248,41.0,M
E13_504252,HHE13_504252,12.0,M
E13_504257,HHE13_504257,44.0,M
E13_504258,HHE13_504258,56.0,F
E13_504259,HHE13_504259,57.0,F
E13_504260,HHE13_504260,63.0,F
E13_504263,HHE13_504263,38.0,F
A1_10642,HHA1_10642,23.0,M
A5_10863,HHA5_10863,49.0,M
E13_504264,HHE13_504264,16.0,M
E13_504266,HHE13_504266,16.0,M
E13_504274,HHE13_504274,55.0,M
E13_504275,HHE13_504275,51.0,F
E13_504279,HHE13_504279,16.0,M
E13_504280,HHE13_504280,71.0,M
E13_504283,HHE13_504283,13.0,F
E13_504287,HHE13_504287,34.0,NA
E13_504289,HHE13_504289,7.0,M
E13_504290,HHE13_504290,56.0,F
A5_10864,HHA5_10864,44.0,F
E13_504292,HHE13_504292,30.0,F
E13_504294,HHE13_504294,NA,F
E13_504298,HHE13_504298,37.0,F
E13_504299,HHE13_504299,31.0,F
E13_504300,HHE13_504300,66.0,M
E13_504306,HHE13_504306,32.0,F
E13_504307,HHE13_504307,0.0,M
E13_504308,HHE13_504308,2.0,F
E13_504309,HHE13_504309,40.0,M
E13_504310,HHE13_504310,14.0,M
A5_10865,HHA5_10865,40.0,M
E13_504311,HHE13_504311,69.0,F
E13_504315,HHE13_504315,53.0,M
E13_504317,HHE13_504317,79.0,M
E13_504319,HHE13_504319,8.0,F
E13_504324,HHE13_504324,83.0,M
E13_504325,HHE13_504325,9.0,F
E13_504329,HHE13_504329,6.0,F
E13_504333,HHE13_504333,40.0,M
E13_504334,HHE13_504334,38.0,F
E13_504335,HHE13_504335,21.0,F
A5_10866,HHA5_10866,65.0,M
E13_504339,HHE13_504339,26.0,M
E13_504342,HHE13_504342,42.0,M
E13_504343,HHE13_504343,15.0,F
E13_504345,HHE13_504345,55.0,F
E13_504354,HHE13_504354,17.0,M
E13_504359,HHE13_504359,45.0,F
E13_504360,HHE13_504360,1.0,F
E13_504362,HHE13_504362,58.0,F
E13_504366,HHE13_504366,5.0,F
E13_504373,HHE13_504373,27.0,F
A5_10867,HHA5_10867,46.0,M
E13_504374,HHE13_504374,10.0,F
E13_504375,HHE13_504375,47.0,M
E13_504376,HHE13_504376,43.0,F
E13_504380,HHE13_504380,30.0,F
E13_504381,HHE13_504381,29.0,F
E13_504383,HHE13_504383,43.0,M
E13_504385,HHE13_504385,74.0,M
E13_504386,HHE13_504386,7.0,M
E13_504389,HHE13_504389,26.0,F
E13_504390,HHE13_504390,31.0,F
A5_10868,HHA5_10868,52.0,M
E13_504391,HHE13_504391,18.0,F
E13_504394,HHE13_504394,10.0,M
E13_504399,HHE13_504399,73.0,F
E13_504407,HHE13_504407,49.0,F
E13_504410,HHE13_504410,28.0,F
E13_504416,HHE13_504416,44.0,M
E13_504418,HHE13_504418,15.0,M
E13_504421,HHE13_504421,1.0,M
E13_504424,HHE13_504424,19.0,M
E13_504428,HHE13_504428,39.0,M
A5_10870,HHA5_10870,52.0,M
E13_504433,HHE13_504433,43.0,M
E13_504437,HHE13_504437,46.0,F
E13_504439,HHE13_504439,90.0,M
E13_504447,HHE13_504447,8.0,M
E13_504449,HHE13_504449,39.0,M
E13_504451,HHE13_504451,35.0,M
E13_504459,HHE13_504459,51.0,M
E13_504463,HHE13_504463,23.0,F
E13_504465,HHE13_504465,23.0,F
E13_504469,HHE13_504469,37.0,F
A5_10871,HHA5_10871,45.0,M
E13_504472,HHE13_504472,34.0,F
E13_504474,HHE13_504474,34.0,F
E13_504476,HHE13_504476,15.0,F
E13_504477,HHE13_504477,71.0,M
E13_504478,HHE13_504478,74.0,M
E13_504480,HHE13_504480,52.0,F
E13_504484,HHE13_504484,38.0,F
E13_504497,HHE13_504497,14.0,M
E13_504500,HHE13_504500,35.0,M
E13_504501,HHE13_504501,38.0,F
A5_10873,HHA5_10873,47.0,F
E13_504503,HHE13_504503,30.0,M
E13_504509,HHE13_504509,35.0,F
E13_504512,HHE13_504512,47.0,F
E13_504514,HHE13_504514,5.0,M
E13_504519,HHE13_504519,5.0,M
E13_504521,HHE13_504521,NA,M
E13_504523,HHE13_504523,28.0,F
E13_504527,HHE13_504527,29.0,F
E13_504529,HHE13_504529,15.0,F
E13_504531,HHE13_504531,34.0,F
A5_10875,HHA5_10875,20.0,F
E13_504532,HHE13_504532,23.0,F
E13_504539,HHE13_504539,40.0,M
E13_504542,HHE13_504542,46.0,M
E13_504545,HHE13_504545,13.0,F
E13_504546,HHE13_504546,4.0,F
E13_504553,HHE13_504553,17.0,M
E13_504555,HHE13_504555,28.0,M
E13_504560,HHE13_504560,56.0,F
E13_504563,HHE13_504563,48.0,F
E13_504567,HHE13_504567,24.0,F
A1_10643,HHA1_10643,20.0,F
A5_10876,HHA5_10876,39.0,F
E13_504574,HHE13_504574,36.0,F
E13_504576,HHE13_504576,53.0,M
E13_504579,HHE13_504579,58.0,M
E13_504580,HHE13_504580,52.0,F
E13_504593,HHE13_504593,6.0,M
E13_504596,HHE13_504596,70.0,M
E13_504598,HHE13_504598,34.0,F
E13_504599,HHE13_504599,7.0,F
E13_504602,HHE13_504602,52.0,M
E13_504603,HHE13_504603,30.0,M
A5_10879,HHA5_10879,32.0,M
E13_504607,HHE13_504607,19.0,F
E13_504608,HHE13_504608,58.0,M
E13_504613,HHE13_504613,NA,F
E13_504633,HHE13_504633,39.0,F
E13_504644,HHE13_504644,32.0,F
E13_504651,HHE13_504651,39.0,F
E13_504678,HHE13_504678,20.0,F
E13_504683,HHE13_504683,28.0,F
E13_504691,HHE13_504691,67.0,F
E13_504692,HHE13_504692,54.0,M
A5_10880,HHA5_10880,80.0,M
E13_504695,HHE13_504695,34.0,F
E13_504700,HHE13_504700,88.0,M
E13_504701,HHE13_504701,38.0,F
E13_504702,HHE13_504702,12.0,M
E13_504706,HHE13_504706,61.0,M
E13_504708,HHE13_504708,63.0,M
E13_504713,HHE13_504713,56.0,F
E13_504720,HHE13_504720,76.0,M
E13_504721,HHE13_504721,42.0,F
E13_504723,HHE13_504723,85.0,M
A5_10881,HHA5_10881,67.0,M
E13_504724,HHE13_504724,69.0,F
E13_504725,HHE13_504725,54.0,F
E13_504730,HHE13_504730,2.0,M
E13_504733,HHE13_504733,33.0,F
E13_504734,HHE13_504734,87.0,M
E13_504735,HHE13_504735,69.0,M
E13_504736,HHE13_504736,76.0,M
E13_504737,HHE13_504737,94.0,F
E13_504746,HHE13_504746,83.0,M
E13_504751,HHE13_504751,48.0,F
A5_10882,HHA5_10882,32.0,M
E13_504756,HHE13_504756,82.0,M
E13_504757,HHE13_504757,15.0,F
E13_504758,HHE13_504758,96.0,F
E13_504759,HHE13_504759,54.0,M
E13_504765,HHE13_504765,59.0,F
E13_504766,HHE13_504766,44.0,F
E13_504768,HHE13_504768,30.0,M
E13_504769,HHE13_504769,55.0,F
E13_504770,HHE13_504770,48.0,M
E13_504771,HHE13_504771,34.0,M
A5_10883,HHA5_10883,56.0,M
E13_504772,HHE13_504772,58.0,M
E13_504773,HHE13_504773,97.0,M
E13_504774,HHE13_504774,54.0,M
E13_504776,HHE13_504776,38.0,F
E13_504777,HHE13_504777,46.0,F
E13_504778,HHE13_504778,9.0,F
E13_504779,HHE13_504779,68.0,M
